,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
475,2017-10-12,6.08,6.08,5.98,6.0,5.775402,97822,2017-10-12,-0.2245980000000003,5.855402,5.855402,5.755402,0.0016695064116261042,5.568449800000002,0.13728686277498106,4.898199468253968,1.1368360631472922,0.01731481202520615,0.33479857388130585,-0.04166670995369662,5.8375320510389646,5.299367548961039,1.5074435806665747,False,False,5.746544364189861,5.6665469155416694,5.617920348066605,2.0,-58693.200000000696,-1421228.7473093232,-529135.1508403446,0.012340525641030275,0.10730860256410679,0.17570525317032348,MACD,SIGNAL,65.56240428427648,0.21902541176471857,5.762829188488594,5.805742823622396,0.25352483285176797,0.9519470425243926,5.510239429012344,5.702433971159789,0.6190476190476182,5.676236902055554,5.6569802770022175,5.695615622222222,5.755832606209151,5.434957235058407,PPO,SIGNAL,HISTO
476,2017-10-13,5.95,6.25,5.95,5.99,5.765776,67061,2017-10-13,-0.22422400000000042,5.725776,6.025776,5.725776,-0.0016667238055463347,5.577594150000002,0.14421524977628378,4.910070523809523,1.135949906005133,0.05203115764469515,0.23059453710792868,-0.03171940776055123,5.860256039561518,5.294932260438486,1.3048678991432443,False,False,5.754237018513917,5.686392732433336,5.637634434991058,2.0,-49178.066666666644,-1382019.0139759895,-159048.1317927253,0.028568467948723253,0.07462057692308122,0.40654868274332856,MACD,SIGNAL,64.79641499028774,0.25575449411765927,5.779295204304208,5.8109222715504085,0.2556035603638349,0.9675405946064554,5.519479450617283,5.712330353223898,0.5666662626549455,5.690976873465564,5.6942727750020525,5.722353600000001,5.801947051307191,5.438802595361346,PPO,SIGNAL,HISTO
477,2017-10-16,5.99,6.06,5.91,6.0,5.775402,70926,2017-10-16,-0.2245980000000003,5.765402,5.835401999999999,5.685402,0.03806233224777241,5.588663700000002,0.15066236370499222,4.92148846031746,1.1355637110727892,0.025972218037809226,0.2440094091604568,-0.019999993074075066,5.883961932861787,5.2933654671382175,1.2394488935912649,False,False,5.762703011108351,5.704194585946669,5.656003443658917,2.0,14185.200000000166,-1185302.4139759871,-423136.2817927145,0.04800492307692661,0.05107176923077272,0.6831243310074059,MACD,SIGNAL,65.23384559611404,0.2617060117647183,5.792758046254033,5.814588490800184,0.2578534834693456,0.9807536520473784,5.527314419753085,5.738031297724056,0.5272726585860185,5.703297405686805,5.728089828705604,5.745027466666667,5.832002210702615,5.44311502657276,PPO,SIGNAL,HISTO
478,2017-10-17,5.96,5.96,5.76,5.78,5.563637,178307,2017-10-17,-0.2163630000000003,5.743637,5.743637,5.5436369999999995,-0.0068729092810962235,5.580481900000002,0.1471409581155238,4.931906539682539,1.131506011944665,0.035947708306634706,0.6114881377460828,0.0017299834622570719,5.868878177906429,5.292085622093576,-0.1144813804105928,False,False,5.683076606665011,5.676083068757336,5.6436879178377275,2.0,-142645.59999999922,-1888122.5854045595,-435949.4532212869,0.05510079487179809,0.03208905128205419,0.7840426761991053,MACD,SIGNAL,50.39757035251239,0.2306493117647168,5.72444462325176,5.709747454238331,0.256515850725422,0.980437532915313,5.533744922839505,5.724638510218065,0.16666618570088773,5.69950094392211,5.72517732287556,5.7180756,5.818269167156863,5.44736139259835,PPO,SIGNAL,HISTO
479,2017-10-18,5.83,5.88,5.77,5.82,5.60214,142858,2017-10-18,-0.21785999999999994,5.61214,5.66214,5.55214,0.012173969603018015,5.5761503500000025,0.14504555856998186,4.941571158730158,1.1284164835203776,0.019635353632718983,0.4892471195205059,-0.018900455897210778,5.860439644797167,5.291861055202838,0.1791826668546926,False,False,5.6507019639990075,5.661294455005869,5.638148195459364,3.0,-12987.09090908944,-1836814.247742222,-457562.22984466446,0.06466480128205543,0.003222955128207694,0.9201447545847796,MACD,SIGNAL,52.512315161379554,0.17684816470589304,5.688152807600234,5.659192510869446,0.25296605183076293,0.9733189955949756,5.539543382716048,5.718362785373992,0.15492994842155383,5.697076350913047,5.723906632292184,5.697327,5.781026367892157,5.4520129231849985,PPO,SIGNAL,HISTO
480,2017-10-19,5.8,5.81,5.75,5.75,5.53476,169790,2017-10-19,-0.21523999999999965,5.58476,5.59476,5.53476,-0.008620805464697475,5.574225250000003,0.1453411169888713,4.950852309523809,1.1259122473269967,0.010840578453266195,0.579822680048245,0.0034781995967304246,5.859093839298191,5.289356660701816,-0.2715353426313946,False,False,5.604325178399405,5.6359875640046955,5.624363102731449,-1.0,-169790.0,-1386293.4977422236,34935.249567099614,0.07558620512820902,-0.021505410256406954,1.075552722003506,MACD,SIGNAL,48.60684294438076,0.12240873529412788,5.637228733279248,5.59356674923877,0.24657620019627852,0.9585617027210107,5.544827762345678,5.694637964130249,0.05714158504007309,5.695487931074692,5.716312881752023,5.662460666666667,5.721863117401961,5.455442776586581,PPO,SIGNAL,HISTO
481,2017-10-20,5.74,5.81,5.7,5.8,5.582889,140436,2017-10-20,-0.21711100000000005,5.522889,5.5928889999999996,5.482889,-0.013605378475286048,5.580000650000002,0.14315045955892228,4.960137198412698,1.1249690133139196,0.019703060548042318,0.47932798163534673,-0.025862237275360463,5.86057555073549,5.299425749264515,0.020177022196764618,False,False,5.595750707039643,5.625367851203757,5.618833222367257,-1.0,114902.18181818223,-897806.3159240386,484212.6980519509,0.08835876923077368,-0.020532628205123693,1.2571299201412083,MACD,SIGNAL,51.38794473492127,0.05092827647059739,5.617865016382647,5.575940225873732,0.23881870950944467,0.9418915891415883,5.54959835802469,5.671480114703829,0.02777717657142203,5.6947447454395865,5.712846816437058,5.638717466666667,5.662703061356209,5.460262248156065,PPO,SIGNAL,HISTO
482,2017-10-23,5.8,5.91,5.74,5.88,5.659894,177010,2017-10-23,-0.22010599999999947,5.579894,5.689894000000001,5.519894000000001,0.015544218089872486,5.5915514500000025,0.13959066093499034,4.970865341269841,1.1248648004155355,0.030035898198800176,0.6107002037195242,-0.061224468161417946,5.865149145432584,5.317953754567421,0.4895925668825806,False,False,5.621408024223786,5.632273080963007,5.624307992718289,-1.0,114535.88235294064,-517860.7412634047,667441.6727125824,0.09261637179487447,-0.012032192307687595,1.317381590604242,MACD,SIGNAL,55.53401165722378,0.013860970588245536,5.631794996913518,5.603874965123681,0.23127638434621753,0.9284589154509609,5.555303623456789,5.632772558056421,0.1562480723842042,5.693868100240644,5.715341570775054,5.634225511111111,5.623358177205883,5.470141043481328,PPO,SIGNAL,HISTO
483,2017-10-24,5.87,5.93,5.79,5.79,5.5732620000000015,128055,2017-10-24,-0.21673799999999854,5.653262000000002,5.713262000000001,5.5732620000000015,0.014010443834777293,5.597808100000003,0.1355703529183922,4.98030076984127,1.1239899674128344,0.02511993873605792,0.4420818966636824,-0.03281489368344815,5.863525991720051,5.332090208279954,-0.181058022433392,False,False,5.602149614534273,5.620470864770406,5.61750186035585,-1.0,-128055.00000000001,-645915.7412634047,1242206.8441411548,0.08946944871795104,0.002097814102569373,1.27238488765007,MACD,SIGNAL,50.33298466290871,0.002884764705892273,5.6106466245767335,5.580833674229519,0.2225023921912137,0.9127250130113108,5.561497916666665,5.612636841198087,0.22857045329407194,5.688939579903093,5.702678047013939,5.613904466666668,5.5908793049019625,5.474263785198085,PPO,SIGNAL,HISTO
484,2017-10-25,5.79,5.82,5.65,5.71,5.496257,86072,2017-10-25,-0.21374300000000002,5.576257,5.606257,5.436257,-0.010398611021836306,5.604064800000002,0.1271862820866205,4.989125047619047,1.1232560311701192,0.030930140275463817,0.29743327891807736,-0.04203151344633256,5.853349912889779,5.354779687110226,-0.8476370110935368,False,False,5.559792568720565,5.595628091816325,5.60133587897507,-1.0,-25315.29411764743,-635161.4353810525,1201652.8123611694,0.07669692948718154,0.012340525641030275,1.0907421088777196,MACD,SIGNAL,46.1918383476072,-0.019839952941167027,5.567894481298121,5.529716624760724,0.21163135732827562,0.8916471575404207,5.56758823148148,5.594309920751993,0.47826021494367393,5.664997459862679,5.668136265753646,5.583530044444444,5.557444119035948,5.474850042250104,PPO,SIGNAL,HISTO
485,2017-10-26,5.74,5.805,5.73,5.77,5.554011,88628,2017-10-26,-0.21598899999999954,5.524011000000001,5.589011,5.514011000000001,0.02123893284604241,5.611765300000003,0.11855002299458817,4.9980294603174595,1.122795562642314,0.013503754313774187,0.3065251475651746,-0.019064060190014075,5.844123345069396,5.37940725493061,-0.4871724065598806,False,False,5.557479941232339,5.58730467345306,5.5950258951117275,-1.0,5908.533333332213,-140354.8150912008,1245938.6826510227,0.06744150641025914,0.028568467948723253,0.9592337623890421,MACD,SIGNAL,49.54474978396586,-0.02775828235293254,5.558459050347885,5.527027155048388,0.20023332760480275,0.8708610770802696,5.573351749999998,5.578886582035991,0.3239433734499023,5.657519063866344,5.646848320142265,5.570909644444445,5.533506393055556,5.477423955449255,PPO,SIGNAL,HISTO
486,2017-10-27,5.77,5.78,5.6,5.65,5.438503,203469,2017-10-27,-0.2114970000000005,5.558502999999999,5.568503,5.388502999999999,0.02355059030332914,5.611765300000003,0.11855002299458817,5.006017142857142,1.1210040117435824,0.03309734314755377,0.7047131383836628,0.005309917085639143,5.844123345069396,5.37940725493061,-1.4615121585249489,False,False,5.509889164739403,5.557544338762448,5.5741561757634965,-1.0,-90430.66666666543,-250141.5928689785,647664.7230550601,0.04134104487179702,0.04800492307692661,0.5878604163670723,MACD,SIGNAL,43.68212185616964,-0.038797158823520306,5.510659572525818,5.471082741781058,0.18673921926457437,0.8438726465292078,5.578729052469134,5.556705885169711,0.41463334291980125,5.635899115235899,5.603607777909505,5.539893533333334,5.5053330808823535,5.4745494979995435,PPO,SIGNAL,HISTO
487,2017-10-30,5.63,5.65,5.49,5.52,5.31337,355135,2017-10-30,-0.20662999999999965,5.42337,5.443370000000001,5.283370000000001,-0.0142858308956555,5.602620950000003,0.13397824961794533,5.013465579365078,1.1175145937093554,0.030112715658800374,1.2212057624131305,0.018115809740334353,5.865218319251176,5.34002358074883,-2.158939610159381,True,False,5.431281498843642,5.508709471009959,5.539384685661696,-1.0,-221959.37500000294,-453861.96786898177,63998.773394422955,0.008761878205131524,0.05510079487179809,0.124377476452794,MACD,SIGNAL,38.38327683855904,-0.08113075294116623,5.432133763818663,5.376719546459122,0.16991250836502608,0.8052221254124611,5.583452765432097,5.49777954677833,0.5106375453960696,5.591267013660255,5.547884090656948,5.491337466666667,5.461183175490197,5.455589210913906,PPO,SIGNAL,HISTO
488,2017-10-31,5.52,5.66,5.52,5.6,5.390376,381908,2017-10-31,-0.2096239999999998,5.310376,5.450376,5.310376,0.023766243558461866,5.599733300000003,0.13804397502594887,5.02144953174603,1.1151627163825932,0.025972214183203654,1.3057970247998114,0.0,5.870299491050863,5.329167108949143,-1.5165986053404308,False,False,5.414919299306185,5.485042776807967,5.519516860906804,-1.0,54558.28571428433,-388707.6821546976,257208.05910870712,-0.021040608974356445,0.06466480128205543,-0.29749025335637236,MACD,SIGNAL,42.96819902210547,-0.12604207058822503,5.404848855693337,5.357622910667037,0.15213852676240783,0.7636008985029165,5.5873149290123445,5.473252710125367,0.22499821441325604,5.583231459512179,5.508409417274953,5.463744088888889,5.4206029559640525,5.448150074694369,PPO,SIGNAL,HISTO
489,2017-11-01,5.55,5.62,5.46,5.47,5.2652410000000005,2018522,2017-11-01,-0.20475899999999925,5.345241000000001,5.415241000000001,5.255241000000001,-0.03356895550747776,5.588182500000004,0.15569470400740776,5.028742928571426,1.1112483933609039,0.03038797274426757,6.550762634950521,0.027422296529256637,5.893344119854523,5.283020880145485,-2.074197077279123,True,False,5.355047979583713,5.441082421446374,5.485613412785897,-1.0,-1766206.7500000054,-2254108.3210435905,-1618946.885662538,-0.05651987179486895,0.07558620512820902,-0.7929895382224743,MACD,SIGNAL,38.01760774262527,-0.15156785882351897,5.341759000265395,5.288674644191277,0.1320202475067047,0.7105706915552233,5.590196697530863,5.395842527232226,0.3932579810362476,5.5543605607306334,5.45260723821755,5.415829577777778,5.36803461633987,5.376982883996721,PPO,SIGNAL,HISTO
490,2017-11-02,5.55,5.74,5.53,5.66,5.448129,290766,2017-11-02,-0.21187100000000036,5.3381289999999995,5.528129,5.318129,-0.0035212471931258906,5.581925850000003,0.1588089591170013,5.037185238095235,1.1081438514083226,0.038545342814019265,0.9431259262092871,0.010600703470861297,5.893191409869325,5.270660290130681,-0.8425019013028683,False,False,5.392280387750228,5.4424917371571,5.480615491081111,-1.0,69229.99999999977,-2176843.531569907,-2036488.716478706,-0.06910730769230522,0.08835876923077368,-0.9610972583689817,MACD,SIGNAL,47.53226843973576,-0.1703395529411651,5.364160452780896,5.338486677365421,0.1134606116369193,0.6622426292958203,5.591741567901234,5.369609122344241,0.08910866647123328,5.552877053070306,5.443719368719955,5.410481977777778,5.338728293300653,5.380867032783395,PPO,SIGNAL,HISTO
491,2017-11-03,5.62,5.71,5.61,5.68,5.467381,169771,2017-11-03,-0.2126190000000001,5.407381,5.497381,5.397381,0.010676338807895284,5.575187900000003,0.16075305281834473,5.046082920634919,1.1048545946800474,0.01829029292087009,0.5492298484653584,0.028168880127432207,5.890263883523959,5.260111916476047,-0.6706367195516229,False,False,5.422320632650137,5.447469589725681,5.478850892270295,-1.0,67908.3999999988,-2135544.8458556226,-1885403.252986644,-0.08292876282050976,0.09261637179487447,-1.1415460290470105,MACD,SIGNAL,48.42969718997196,-0.1725454235294004,5.388786844279581,5.383966655091283,0.09673185792839795,0.6184559014381424,5.592484302469135,5.356452179109158,0.12244863344068513,5.551242993826276,5.435489933999958,5.411979444444444,5.334569878267973,5.383585637814728,PPO,SIGNAL,HISTO
492,2017-11-06,5.61,5.73,5.53,5.62,5.409626,96340,2017-11-06,-0.21037399999999984,5.3996260000000005,5.519626000000001,5.319626,0.0035711794501905683,5.557861700000003,0.1588857339799059,5.053084968253966,1.0998947642711927,0.03697113256997807,0.31642354466189915,0.062277503102802244,5.869277738600618,5.246445661399387,-0.9329704831696829,False,False,5.417242779590082,5.439900871780545,5.4696209066342565,-1.0,-9634.000000000215,-2225972.8458556226,-1772110.8779866407,-0.09224594230768979,0.08946944871795104,-1.2559536076281026,MACD,SIGNAL,45.89364237470672,-0.15401048823528107,5.386899701067557,5.387588809503407,0.08079015776398187,0.571824196107283,5.591266249999999,5.349913344919263,0.2708328824285665,5.543907094224139,5.424304901851813,5.4062039777777775,5.34016599607843,5.384048660380511,PPO,SIGNAL,HISTO
493,2017-11-07,5.65,5.69,5.5,5.6,5.390376,77654,2017-11-07,-0.2096239999999998,5.4403760000000005,5.480376000000001,5.290376,-0.003558471509860466,5.541016850000004,0.1578348811576077,5.05970729365079,1.0951259684435082,0.035248004962919174,0.2553359060373436,0.06428549696718752,5.850373217068915,5.231660482931092,-0.9544205241272353,False,False,5.406496067754049,5.429995897424437,5.459054919083021,-1.0,4087.0526315784887,-2221885.793224044,-1833178.1110693465,-0.10421634615384257,0.07669692948718154,-1.4020194105156192,MACD,SIGNAL,45.046926166231806,-0.14379298823528064,5.379670981369158,5.382363271844005,0.06546453056556019,0.519061826099655,5.588176540123456,5.338852034038727,0.21348078525854478,5.538184438899164,5.407531427640567,5.4002148666666665,5.350021430637254,5.384142971541727,PPO,SIGNAL,HISTO
494,2017-11-08,5.6,5.675,5.57,5.62,5.409626,136419,2017-11-08,-0.21037399999999984,5.389626,5.464626,5.3596260000000004,-0.017482572731748858,5.520802900000003,0.14652980333669832,5.067844023809521,1.0893790089162987,0.019409844599238384,0.45144455848224563,0.04092519519833743,5.808001314539932,5.2336044854600745,-0.7587323361414674,False,False,5.4077480406524305,5.42592191793955,5.452464396538619,-1.0,-6496.142857142748,-2236075.650366901,18032.670676689595,-0.12359112820512408,0.06744150641025914,-1.6407389916629895,MACD,SIGNAL,46.117502762380234,-0.1210296352941036,5.382402801507417,5.390001273585811,0.05123108983424984,0.46094786395733783,5.583868765432098,5.327076672364646,0.10843364445740598,5.536018163904226,5.389148210778303,5.4004286666666665,5.362153395588235,5.384827707444973,PPO,SIGNAL,HISTO
495,2017-11-09,5.6,5.75,5.6,5.72,5.505883,56402,2017-11-09,-0.2141169999999999,5.385883,5.535883,5.385883,-0.020547939113290673,5.507326950000003,0.1337158336447876,5.077122920634918,1.0847338219085871,0.027243586541886262,0.18882907222647205,0.027972080046016336,5.7694099839437865,5.24524391605622,-0.010798646358059619,False,False,5.447002024391458,5.441914134351641,5.459586877000136,1.0,33841.199999999866,-2143541.2503669006,33302.281203006394,-0.12957627564102214,0.04134104487179702,-1.7003338708277413,MACD,SIGNAL,51.233535316757404,-0.11181712941175093,5.419892614335606,5.443169469131199,0.03963632227225754,0.4092902566438716,5.578461762345679,5.3334814443456375,0.05747079769868464,5.535722079569856,5.392804195165095,5.423102422222223,5.388476865522876,5.386183624690349,PPO,SIGNAL,HISTO
496,2017-11-10,5.7,5.97,5.66,5.84,5.621391,155816,2017-11-10,-0.21860899999999983,5.481391,5.751391,5.441391,-0.02177542458710691,5.500107700000003,0.12245104367059483,5.087696769841267,1.081060438311382,0.055146493101084694,0.538376354348142,0.010273969556645337,5.740111745594368,5.260103654405637,0.9904635874420241,False,False,5.516757614634876,5.477809507481313,5.4811607600667855,2.0,25131.61290322575,-2069231.5707970082,66313.27505861432,-0.1209995576923042,0.008761878205131524,-1.5707545618061578,MACD,SIGNAL,56.56328686195947,-0.08532433529410444,5.488908589972222,5.534026555814251,0.03206923942694057,0.382290358683091,5.573262719135802,5.335408599348866,0.2183909418533288,5.539013820320673,5.419005736263977,5.467380444444445,5.437017204166668,5.393335662397715,PPO,SIGNAL,HISTO
497,2017-11-13,5.92,6.02,5.92,5.97,5.746524,169046,2017-11-13,-0.22347599999999979,5.696524,5.796524,5.696524,0.0016777356547500264,5.498663800000003,0.1191600533942171,5.098885515873014,1.0784050324100167,0.017401824128812415,0.5856585368509366,-0.020100499014708437,5.732217504652668,5.265110095347337,2.0800611693249373,False,True,5.608664168780925,5.5315524059850505,5.516542525391214,2.0,0.0,-2083416.7707970084,142556.07505861414,-0.11051003846153584,-0.021040608974356445,-1.4202995322597876,MACD,SIGNAL,61.4753994426118,-0.028721058823515833,5.583425990780768,5.652139965298237,0.029612940206710386,0.405477367995029,5.568093382716049,5.569641700965467,0.5172395675360697,5.56834644350178,5.457526570614793,5.529840155555555,5.512580097140523,5.404768151289481,PPO,SIGNAL,HISTO
