,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
43,2018-09-12,2.34,2.395,2.31,2.38,2.258522,17276296,2018-09-12,-0.12147799999999975,2.218522,2.2735220000000003,2.1885220000000003,0.004219593140515563,2.23242555,0.07584630970898343,,,0.03763523224480433,,-0.004201862988272861,2.3810843170296074,2.0837667829703923,0.34407013472547815,False,False,2.1921310800286236,2.185661160277555,2.1998106625201497,1.0,11178779.76470583,11701003.844359491,4338102.4205501955,-0.05267932692307786,-0.013869487179487994,,MACD,SIGNAL,53.15047279303831,-0.11735119999999899,2.167451067032791,2.183992703587845,-0.16010848248887785,1.3534883682983834,2.2750408425925936,2.1866534701896145,0.043477862462515886,2.1524192537785125,2.1388246861289963,2.1655241111111105,2.1150634964869277,1.6160834526831662,PPO,SIGNAL,HISTO
44,2018-09-13,2.38,2.43,2.33,2.37,2.249032,74460339,2018-09-13,-0.12096799999999996,2.259032,2.309032,2.209032,-0.00836856242383197,2.23005315,0.07446681606932454,,,0.04446357366191325,,0.004219593140515563,2.376008109495876,2.0840981905041236,0.2548631860711226,False,False,2.21489144801954,2.198335880283961,2.2063840060966653,2.0,-14892067.8,-4459797.2889738055,-14616181.21278314,-0.05164523717948777,-0.015146967948719059,,MACD,SIGNAL,51.9959374599178,-0.08928699411764596,2.1939076299152767,2.2181661492939146,-0.16341341949565044,1.2835086164542762,2.2699445740740756,2.2096787714794712,0.04761856971169013,2.1532582693755407,2.1469241890186095,2.181550888888889,2.1421428812908494,1.8627035081781063,PPO,SIGNAL,HISTO
45,2018-09-14,2.38,2.4,2.36,2.39,2.268012,3475814,2018-09-14,-0.12198799999999999,2.258012,2.278012,2.238012,-0.008298677170133094,2.2281552499999995,0.0728972936129462,,,0.017636590988054753,,-0.01255240272097339,2.371033945481374,2.085276554518625,0.5467521223987155,False,False,2.2361396688130495,2.2122715898157743,2.214612461711689,2.0,1737907.0000000384,-2721890.288973822,-15817577.784211751,-0.05207102564102639,-0.016059403846154563,,MACD,SIGNAL,54.14146905182672,-0.05114141764705726,2.219877490886649,2.2489113746093925,-0.1627278310250819,1.2107719336884502,2.2648483086419766,2.217361681241757,0.0909103972524995,2.1548903474722083,2.155842185384291,2.2009519111111113,2.1783064330882356,1.8702271690059298,PPO,SIGNAL,HISTO
46,2018-09-17,2.38,2.43,2.38,2.41,2.286991,3572436,2018-09-17,-0.12300900000000015,2.2569909999999997,2.306991,2.2569909999999997,0.004166847786235878,2.2262573499999996,0.0707057906720181,,,0.021862788266329106,,-0.029045588723348722,2.364840699717155,2.0876740002828442,0.8589628858225304,False,False,2.256480201288591,2.2272158884388644,2.224274524412162,2.0,714487.2000000126,-2007403.0889738372,-13326486.584211806,-0.04878615384615426,-0.02068254487179555,,MACD,SIGNAL,56.2473003544867,-0.0047547117647051,2.245255922468967,2.2768301157668644,-0.15823689142816755,1.137023935001728,2.2599570679012357,2.220873243153599,0.1818183995420836,2.158889742980568,2.1707852064165567,2.2228834444444447,2.216053924673203,1.8780818434659208,PPO,SIGNAL,HISTO
47,2018-09-18,2.4,2.415,2.39,2.4,2.277501,4249260,2018-09-18,-0.12249899999999991,2.277501,2.292501,2.267501,0.012658334785810008,2.2238849499999995,0.06796290478401841,,,0.010976943588608703,,-0.024999769484184645,2.3570922433766754,2.0906776566233236,0.7889016835049754,False,False,2.2648885207733436,2.2372731350351853,2.2313787739834425,2.0,-849852.0000000603,-3174571.2318310644,-10469257.454341814,-0.04629207692307746,-0.027556397435898106,,MACD,SIGNAL,54.89000525463013,0.011499747058824283,2.2597508342154704,2.2885601603520973,-0.15128118737743348,1.0684425211953081,2.2553294290123467,2.2239084892159484,0.3333333333333333,2.1672338706695546,2.182967668192328,2.239964644444445,2.250076858251634,1.8869410327430645,PPO,SIGNAL,HISTO
48,2018-09-19,2.39,2.395,2.34,2.37,2.249032,5081911,2018-09-19,-0.12096799999999996,2.269032,2.274032,2.219032,-0.004201862988272861,2.221512549999999,0.06609798918469834,,,0.024454965514052338,,-0.03375496658117817,2.351064608802008,2.09196049119799,0.4163432252546021,False,False,2.258545912463921,2.239624949985929,2.2337346602416086,2.0,461991.9090909389,-1413236.3227400966,-13114240.167099588,-0.04130398717948758,-0.03564687179487258,,MACD,SIGNAL,50.920334145525445,0.016629041176471127,2.2594884726945046,2.280444498957353,-0.14365402599572677,1.011625828926258,2.250906811728396,2.2420765005735808,0.21951094136334073,2.1703985444885343,2.1911473296555335,2.248821488888889,2.2748380762254907,1.896423108716259,PPO,SIGNAL,HISTO
49,2018-09-20,2.37,2.39,2.355,2.38,2.258522,4612682,2018-09-20,-0.12147799999999975,2.2485220000000004,2.2685220000000004,2.2335220000000002,0.00847449680582168,2.2205635999999993,0.06538425774032006,,,0.015496860336095968,,-0.04621872180124872,2.3487167451710267,2.092410454828972,0.5805434107817866,False,False,2.258536347478352,2.243404413931055,2.2370422218058383,2.0,1976863.7142856643,-990627.0084544139,3469170.2805193914,-0.03041523076923136,-0.04428475641025731,,MACD,SIGNAL,52.162301596116876,0.017201364705883293,2.262318735764257,2.278324138964032,-0.13523316146522238,0.9614932193333742,2.2465720617283957,2.248241628758981,0.2999986827719754,2.175695087521836,2.2045922040410253,2.2572566666666667,2.290253149836602,1.904941099722012,PPO,SIGNAL,HISTO
50,2018-09-21,2.41,2.42,2.34,2.36,2.239543,7044687,2018-09-21,-0.12045700000000004,2.289543,2.299543,2.219543,0.008546927717462707,2.219614649999999,0.0649405758393372,,,0.03572157355317584,,-0.033898433742955605,2.3468981786451,2.0923311213548983,0.3068705465332397,False,False,2.250939008486974,2.242632122326833,2.2373758847195844,2.0,-3522343.5000000005,-4047903.175121067,-1326012.8861472453,-0.021898929487179863,-0.05225355128205189,,MACD,SIGNAL,49.466360660898225,0.019152182352942138,2.2571457050804704,2.2664294098759665,-0.12705753647225293,0.9211690187568053,2.2423544691358033,2.253807641633084,0.4444408667933153,2.1827384452180043,2.213234259394771,2.2581002222222226,2.2926123462418304,1.9166256170493083,PPO,SIGNAL,HISTO
51,2018-09-24,2.35,2.36,2.32,2.34,2.220564,2419228,2018-09-24,-0.11943599999999988,2.230564,2.240564,2.200564,0.0,2.216767799999999,0.06350145877611554,,,0.01801344163014443,,-0.025641233488429137,2.3412306592011856,2.0923049407988126,0.05978130381831101,False,False,2.238789005092149,2.238218457545352,2.2351329845056447,2.0,0.0,-5428361.7465496035,-3420958.6575757666,-0.012287666666666919,-0.05219270512820584,,MACD,SIGNAL,46.85825932171675,0.009408752941177934,2.2462983734716,2.248578398639369,-0.11989605766536662,0.8925900096009226,2.2381075895061735,2.2511927165843497,0.4857122211617493,2.1875589503773263,2.2196982270906522,2.2511412666666666,2.2838073948529414,1.920285040536962,PPO,SIGNAL,HISTO
52,2018-09-25,2.37,2.375,2.29,2.34,2.220564,2097833,2018-09-25,-0.11943599999999988,2.2505640000000002,2.255564,2.170564,0.021834085249015773,2.214869899999999,0.06275064583261662,,,0.038278563464056864,,-0.04273508892335455,2.337861165831928,2.0918786341680704,0.09074169555464758,False,False,2.231499003055277,2.234687540234074,2.2331894652545037,-1.0,370205.823529404,-5539570.9230201915,-2364999.691189127,0.002798307692307045,-0.05267932692307786,,MACD,SIGNAL,46.858259321716744,-0.0021134705882337457,2.238326732477633,2.2365981768235854,-0.11356411433489706,0.8724171560196592,2.2340950246913582,2.249023206999758,0.052633330375366036,2.187864452797537,2.2300443604299147,2.2439714222222222,2.269428128267974,1.9234249349722439,PPO,SIGNAL,HISTO
53,2018-09-26,2.32,2.36,2.265,2.29,2.173116,2562399,2018-09-26,-0.11688400000000021,2.2031159999999996,2.2431159999999997,2.148116,0.008810957154051346,2.2096506499999995,0.06159765441644549,,,0.04371602804452213,,-0.021834085249015568,2.3303820526562324,2.0889192473437665,-0.5931175520580465,False,False,2.2081458018331417,2.2223731601973133,2.2251761394716243,-1.0,-1213767.9473684223,-10346618.870388614,-8933382.547648517,0.018127621794871374,-0.05164523717948777,,MACD,SIGNAL,40.644800174896254,-0.009741229411763808,2.215433020105852,2.20558672410508,-0.10974312465440428,0.8703828490374907,2.2300824629629634,2.2314080298143186,0.4736777886236595,2.1860604354470223,2.2344359397809486,2.2281554888888886,2.2468346200163403,1.9266305127676946,PPO,SIGNAL,HISTO
54,2018-09-27,2.3,2.3,2.25,2.27,2.1541360000000003,2903771,2018-09-27,-0.11586399999999974,2.184136,2.184136,2.1341360000000003,-0.00438615546309739,2.2058547999999996,0.06260511182138695,,,0.023211162155035624,,-0.004405014353782817,2.328560819169918,2.083148780830081,-0.826111454725192,False,False,2.1865418810998714,2.20872566433117,2.2157005028340473,-1.0,-580754.1999999897,2894970.429611396,3885597.43806581,0.01885755769230757,-0.05207102564102639,,MACD,SIGNAL,38.4485096575496,-0.025033252941175643,2.1922555748220494,2.176754596611175,-0.10851793617894276,0.8853374741327512,2.226157765432099,2.211362072167982,0.4999947311295409,2.1817935829956205,2.2238846120984115,2.210230577777778,2.219404714542484,1.9304087181315177,PPO,SIGNAL,HISTO
55,2018-09-28,2.29,2.29,2.255,2.28,2.163626,4342628,2018-09-28,-0.11637399999999998,2.173626,2.173626,2.138626,0.0,2.20253345,0.06301448949790449,,,0.016176548072541253,,0.004386155463097596,2.3260418494158928,2.079025050584107,-0.6174365659392321,False,False,2.1773755286599195,2.1997056977172345,2.2087549373936533,-1.0,1861126.2857142384,-491841.2846743651,3556061.890446702,0.015329365384614935,-0.04878615384615426,,MACD,SIGNAL,40.18880111803784,-0.04355732941176349,2.1793136718927855,2.1637753548058267,-0.10878783417919446,0.9079614921689106,2.222643114197531,2.1949094333907864,0.5789444493743945,2.1786928378062815,2.2119892074375906,2.1967342444444444,2.1933354279411765,1.936231079055176,PPO,SIGNAL,HISTO
56,2018-10-01,2.28,2.31,2.25,2.28,2.163626,1005337,2018-10-01,-0.11637399999999998,2.163626,2.193626,2.133626,0.017856974842731656,2.2001610499999997,0.06356678000461558,,,0.027731225267213493,,-0.013158004202204936,2.324751938809046,2.0755701611909534,-0.574750679479865,False,False,2.17187571719595,2.192489736575295,2.2027360195546084,-1.0,-7.440988566050533e-09,-1705039.9513410393,3723321.795208564,0.011862044871794541,-0.04629207692307746,,MACD,SIGNAL,40.18880111803784,-0.05177275294117534,2.1704033635292324,2.1566172423984145,-0.11006672577287696,0.9338315710105347,2.2193920617283953,2.1883336245563547,0.7646985898031968,2.1745403602605187,2.2017599152205456,2.1859793555555553,2.1714325599673203,1.937565538910248,PPO,SIGNAL,HISTO
57,2018-10-02,2.28,2.3,2.21,2.24,2.125668,1784440,2018-10-02,-0.1143320000000001,2.1656679999999997,2.1856679999999997,2.095668,0.0,2.1987376499999995,0.06495519216820025,,,0.042339631588752265,,-0.017856974842731865,2.326049826649672,2.071425473350327,-1.1249239292647606,False,False,2.1533926303175672,2.1791253572589055,2.192457728899904,-1.0,-594813.3333333216,835574.0486589726,6375144.971679164,0.0058397756410255575,-0.04130398717948758,,MACD,SIGNAL,35.528947879413806,-0.06184630588235196,2.150764772346522,2.134716515555824,-0.1134353280449631,0.9697015050094828,2.2163753209876544,2.1755689032716443,0.7999926235424947,2.1599583372911084,2.185096104978843,2.170163422222222,2.150632204166667,1.9396161097274829,PPO,SIGNAL,HISTO
58,2018-10-03,2.25,2.27,2.22,2.24,2.125668,1139511,2018-10-03,-0.1143320000000001,2.135668,2.155668,2.105668,-0.008849474995185621,2.1968397499999996,0.06656957899337493,,,0.02352201754930677,,-0.008928487421366036,2.3273161248270147,2.0663633751729846,-1.069133244887768,False,False,2.142302778190539,2.1684338653262953,2.1835505129761095,-1.0,-227902.19999999594,-395950.48467433685,9950668.385714278,-0.002494038461538395,-0.03041523076923136,,MACD,SIGNAL,35.528947879413806,-0.07010614117646963,2.137192218812112,2.1220487713504026,-0.11817441898850456,1.0081542241508605,2.2141200864197534,2.1634820133725485,0.7646971312390016,2.1505078221238714,2.1682928595023028,2.157088911111111,2.1331834797385625,1.9409262703739052,PPO,SIGNAL,HISTO
59,2018-10-04,2.25,2.295,2.25,2.26,2.144647,1933620,2018-10-04,-0.11535299999999982,2.134647,2.179647,2.134647,-0.013100543183152605,2.1968397499999996,0.06656957899337493,,,0.020982474038851118,,-0.05309731624831507,2.3273161248270147,2.0663633751729846,-0.7840330491679083,False,False,2.1432404669143232,2.163676484970372,2.178362409335436,-1.0,-1074233.3333333503,-2314538.3180076685,-5209508.7476190645,-0.008455435897435581,-0.021898929487179863,,MACD,SIGNAL,39.59067324168756,-0.06612679411764599,2.1348772745079736,2.1247164692728893,-0.12297942249173822,1.038934124567122,2.2129192500000006,2.158354088360263,0.666664715214889,2.149235389931055,2.156404627923013,2.150762511111111,2.122082070996732,1.9433569151250927,PPO,SIGNAL,HISTO
60,2018-10-05,2.28,2.29,2.26,2.29,2.173116,1667535,2018-10-05,-0.11688400000000021,2.1631159999999996,2.173116,2.1431159999999996,0.017778083766205415,2.2011100499999996,0.061766739830697644,,,0.013805061487743983,,-0.0524017125638943,2.322172860068167,2.080047239931832,-0.45322207512864265,False,False,2.155190680148594,2.165564390290863,2.177662774890074,-1.0,1667535.0,-2231569.8894362804,-1739728.6047619153,-0.012591884615384519,-0.012287666666666919,,MACD,SIGNAL,45.17076748559699,-0.060821941176469,2.144035352775978,2.1417228476547034,-0.1265091865368429,1.0542568540350137,2.2118648580246916,2.1544580634281285,0.3684187173813001,2.1511936442218724,2.1519157345084685,2.152238711111111,2.1204881086601306,1.9458669647927396,PPO,SIGNAL,HISTO
61,2018-10-08,2.29,2.29,2.22,2.25,2.135157,3929654,2018-10-08,-0.11484300000000003,2.175157,2.175157,2.105157,0.022726815505985036,2.2049058499999994,0.05449398244931991,,,0.03278447439696464,,-0.04888867657038811,2.3117140556006666,2.098097644399332,-1.2799367354894042,False,False,2.1471772080891562,2.159482906267988,2.171994543402374,-1.0,-561379.1428571572,-2792949.0322934375,-1087909.0809523982,-0.019222455128205418,0.002798307692307045,,MACD,SIGNAL,39.88106206328617,-0.06015421176470381,2.1373944944538494,2.135096991480774,-0.1303681266336364,1.0679575488582986,2.2105761543209876,2.1476950592689485,0.42857142857143177,2.1495248987253195,2.141310072883467,2.1471775111111113,2.1217355294934643,1.950701287734131,PPO,SIGNAL,HISTO
62,2018-10-09,2.21,2.24,2.18,2.2,2.08771,2721168,2018-10-09,-0.11229000000000022,2.0977099999999997,2.12771,2.06771,-0.009008923481349101,2.1987376499999995,0.06041879095052807,,,0.028739623798324506,,-0.03636424599202004,2.3171584802630347,2.0803168197369644,-1.8376344222265373,False,False,2.1233903248534935,2.1451283137512354,2.1607552383744224,-1.0,-907056.0,-4455272.759566183,-5290846.808225156,-0.027130435897436023,0.018127621794871374,,MACD,SIGNAL,34.4504627963025,-0.06260551764705768,2.1159739160054385,2.1084831263510413,-0.13610610727868214,1.0899027210807704,2.2090238549382715,2.1371634886814457,0.5384590442994399,2.1401830480597854,2.1257863405918975,2.1345248444444445,2.1178622261437905,1.9532156008119648,PPO,SIGNAL,HISTO
63,2018-10-10,2.19,2.25,2.18,2.22,2.106689,4645819,2018-10-10,-0.11331100000000038,2.0766889999999996,2.1366889999999996,2.0666889999999998,0.03738332023486635,2.191146,0.06202898226084076,,,0.033227495847749644,,-0.004504699079930429,2.312722805231248,2.069569194768752,-1.3615732021016598,False,False,2.116709794912096,2.1374404461752357,2.1535456472366077,-1.0,663688.4285714454,-14970364.095700568,-14574413.611026231,-0.034795134615384526,0.01885755769230757,,MACD,SIGNAL,38.08244799636323,-0.06367155294117488,2.107966638543054,2.101718479890939,-0.14224977115233653,1.1082676598500223,2.2071493765432093,2.1257414436190905,0.3043466308685498,2.138126706342073,2.1157531354416146,2.1275658888888884,2.112250738807189,1.9584718430198007,PPO,SIGNAL,HISTO
64,2018-10-11,2.23,2.23,2.12,2.14,2.030772,3697701,2018-10-11,-0.10922800000000032,2.1207719999999997,2.1207719999999997,2.010772,-0.013824996685672195,2.180233,0.06999678852257127,,,0.05416659280313097,,0.028037613282042573,2.3174267055042397,2.04303929449576,-2.1352551046224737,True,False,2.0823346769472577,2.116106746227084,2.137174333195625,-1.0,-2353082.454545452,-2431378.750246018,-116840.43223834969,-0.045501365384615244,0.015329365384614935,,MACD,SIGNAL,30.744259369024306,-0.07613037647058718,2.075460745265602,2.0615244654300597,-0.151374484724538,1.1385177403996236,2.204513385802469,2.1103798914981646,0.44827360663958693,2.126118759868626,2.0950491449036246,2.106477911111111,2.0960991046568624,1.9625919683859208,PPO,SIGNAL,HISTO
65,2018-10-12,2.13,2.17,2.12,2.17,2.059241,2826687,2018-10-12,-0.11075899999999983,2.019241,2.059241,2.0092410000000003,0.014018806641021396,2.16979445,0.0717620711895794,,,0.02428079083506973,,-0.009216502585175946,2.3104481095315754,2.0291407904684244,-1.540555451750302,False,False,2.0730972061683546,2.104733592412679,2.126782399984223,-1.0,2826687.0000000005,-1342598.7502460561,888971.1391902242,-0.051706102564102796,0.011862044871794541,,MACD,SIGNAL,35.74451360836909,-0.09397125882352819,2.0631182727715487,2.051193795157015,-0.16126214641760125,1.1633527657603866,2.2012037530864195,2.1040333569720304,0.3548373938139281,2.120943422146842,2.083784975410568,2.0940360444444446,2.079356698202614,1.966844828929492,PPO,SIGNAL,HISTO
66,2018-10-15,2.13,2.17,2.115,2.14,2.030772,3520025,2018-10-15,-0.10922800000000032,2.0207719999999996,2.0607719999999996,2.005772,0.009434374925439607,2.1569835,0.07260415525334916,,,0.027083296401565374,,-0.02336451359384496,2.299287644296564,2.0146793557034357,-1.738350918891493,False,False,2.0561671237010124,2.0899412691760735,2.1139801355571235,-1.0,-320002.2727272676,-2377088.2229733365,415860.80932010105,-0.059796512820513126,0.0058397756410255575,,MACD,SIGNAL,33.16575395576247,-0.10887031764705757,2.0448151584996297,2.0324669445718926,-0.17245309377541912,1.186179111110518,2.1972497685185184,2.094892270393148,0.4117639766183375,2.1121398717138073,2.0705276387820772,2.0782200444444445,2.0605690204248366,1.97035066517033,PPO,SIGNAL,HISTO
67,2018-10-16,2.11,2.12,2.085,2.12,2.011792,4874130,2018-10-16,-0.1082080000000003,2.0017919999999996,2.011792,1.9767919999999997,-0.04072431848384461,2.14369805,0.0736927990743884,,,0.017397424783476695,,-0.033018323961920455,2.288135936185801,1.9992601638141985,-1.789944901765081,False,False,2.0384170742206074,2.0743114113222645,2.100354241147456,-1.0,4874130.0,3346893.777026724,7802166.536592907,-0.0706243846153849,-0.002494038461538395,,MACD,SIGNAL,31.53244694035432,-0.12166541764705752,2.0257066396222574,2.013045140475066,-0.18494280415107026,1.2064356764093773,2.1925928487654316,2.079930097271126,0.37500164653503265,2.1036817727284323,2.0547174623789615,2.0607168444444444,2.0393971881535946,1.9734672839946366,PPO,SIGNAL,HISTO
68,2018-10-17,2.12,2.22,2.095,2.21,2.0971990000000003,5245208,2018-10-17,-0.11280099999999971,2.0071990000000004,2.1071990000000005,1.9821990000000005,0.0045451715037051615,2.1361064,0.06999857205565915,,,0.05960330898498425,,-0.04977400809365268,2.273303601229092,1.9989091987709082,-0.5558313385173446,False,False,2.0619298445323646,2.0788889299993523,2.0999335206613288,-1.0,4405974.71999998,7290876.587935765,22261240.683636334,-0.07178016025641076,-0.008455435897435581,,MACD,SIGNAL,44.72401409667231,-0.1270235941176452,2.043667129392193,2.044244306919039,-0.19461098862105605,1.2045763933068574,2.1875551728395055,2.075248159801745,0.07317098245839444,2.1036053488496207,2.05292137984335,2.0628256222222223,2.031080509558824,1.983455863385848,PPO,SIGNAL,HISTO
69,2018-10-18,2.18,2.2,2.14,2.2,2.08771,2609515,2018-10-18,-0.11229000000000022,2.06771,2.08771,2.02771,0.023255836750378216,2.1275658,0.06447928967758576,,,0.028739623798324506,,-0.050000239496864926,2.2539452077680684,2.001186392231932,-0.6181178514727785,False,False,2.0722419067194187,2.080653144289784,2.0983036451618515,-1.0,2609515.0,7923527.8736501,10354906.623896118,-0.06837363461538537,-0.012591884615384519,,MACD,SIGNAL,43.71623351554008,-0.12415531764705712,2.053887076337494,2.0611134041855927,-0.20215478362839875,1.1913974546764743,2.1822831851851845,2.0657874081098506,0.14999802415796165,2.1032242633039013,2.0526838751023146,2.064091,2.0317736140522875,1.9877761565782248,PPO,SIGNAL,HISTO
