,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
857,2019-08-29,36.5,36.5,35.25,36.240002,36.18153,1053763,2019-08-29,-0.05847199999999475,36.441528000000005,36.441528000000005,35.191528000000005,-0.01868405672308731,29.95609035000001,3.3595892230786726,25.845106761904795,1.1590623565987637,0.03454801386232147,1.231692279368714,0.043322297315785165,36.540885227234206,23.371295472765812,1.8530359626213768,False,False,35.13313719682335,33.17274078897775,32.082455131430564,2.0,615400.9640415949,5030599.09373567,4037699.4712209934,0.6323112884615334,-1.5629229679487153,0.726180418523076,MACD,SIGNAL,73.66023408509068,3.7037140941176183,35.53881050260206,36.753862683862835,0.18395647510387322,1.2381736807689194,29.77971512037037,32.533897601100676,0.8918923204244698,33.921802870282065,32.61233204824588,33.994618977777776,35.56027638047385,29.94671155028583,PPO,SIGNAL,HISTO
858,2019-08-30,36.299999,37.549999,36.299999,36.93,36.870419,824773,2019-08-30,-0.05958100000000144,36.240418,37.490418,36.240418,0.0021710196962012795,30.20868225000001,3.6814826183043357,25.98380390476194,1.1625966067448577,0.03390251681164784,0.9662614349161199,0.03194292421792111,37.42438818187651,22.99297631812351,1.809525520201515,False,False,35.82804991809401,33.9122764311822,32.72085031390649,2.0,6599.503636800044,5994064.5973724695,4545240.301909473,1.1820000705128137,-1.828775467948713,1.357820845604202,MACD,SIGNAL,75.18383918330011,4.359665211764678,36.396760715845204,37.4635341176848,0.23433295306696675,1.4140017255558497,29.74899313271605,33.66404382142524,0.9516281806904433,35.1202875852498,33.56005760022767,34.88096493333334,36.72181709052287,30.16445523872336,PPO,SIGNAL,HISTO
859,2019-09-02,36.700001,37.48,36.330002,36.849998,36.790546,742722,2019-09-02,-0.05945200000000028,36.640549,37.420548,36.27055,-0.015758518290983018,30.55662000000001,3.9621275581926163,26.116166206349238,1.1700270153959744,0.03125797589413314,0.8695346343238425,0.042328618879426294,38.32239001405754,22.790849985942483,1.5733784206694466,False,False,36.21304835085641,34.48793034494576,33.263476405385624,2.0,-71046.97254429932,6485597.199322363,4164539.3824886465,1.8409991089743585,-2.0758761025640986,2.1054156367941648,MACD,SIGNAL,74.64470737450277,5.036428497058804,36.93604090368701,37.760360644421255,0.2873970609536728,1.5121544460319896,29.761164802469132,34.53402039577675,0.9336584301912276,35.77632629642803,34.52780548169229,35.5372378,37.55211050245097,30.350988336482583,PPO,SIGNAL,HISTO
860,2019-09-03,36.549999,37.990002,36.549999,37.439999,37.379593,1625636,2019-09-03,-0.060406000000000404,36.489593,37.929596,36.489593,0.0008018550324067883,31.08027360000001,4.142311311037704,26.249006968254,1.184055215406397,0.038523774188766506,1.8954097090125603,-0.04518056148979473,39.19920376963391,22.961343430366107,1.5207257318431548,False,False,36.67966621051385,35.06626287595661,33.81229195133421,2.0,383826.53584194434,5017496.206259898,1458533.9936115588,2.5736611346153815,-2.0399085256410174,2.904025153861901,MACD,SIGNAL,76.01092116295557,5.4450207382352716,37.487417347758296,38.125308270794065,0.34235316727578674,1.5525021023171477,29.81727780864197,35.6175678500785,0.9347407674206001,36.40736261404399,35.533320853418786,36.10831482222222,38.11616734493464,30.85394303237517,PPO,SIGNAL,HISTO
861,2019-09-04,36.880001,37.610001,36.650002,37.41,37.349644,777574,2019-09-04,-0.060355999999998744,36.819645,37.549645,36.589646,-0.01057916850082149,31.59693880000001,4.251728486174669,26.377651063492095,1.1978677981577994,0.02570302945859394,0.9075694257884647,-0.06607813986125263,39.930326632902364,23.263550967097657,1.3530274143106829,False,False,36.94765732630831,35.52293910076529,34.28393889115632,2.0,453582.87589674396,7404239.921394214,2492118.7409002185,3.208724653846147,-1.6655137948717922,3.535945693571751,MACD,SIGNAL,75.7873253441249,5.55625969117645,37.82520365805359,38.24040446487151,0.3966717620343879,1.5510259589744562,29.91123091358024,36.130976429036316,0.899865208743474,36.75382545902371,36.41702308649887,36.52519711111111,38.46801904616014,31.095940444186454,PPO,SIGNAL,HISTO
862,2019-09-05,37.110001,37.990002,36.75,37.810001,37.748997,1120942,2019-09-05,-0.06100399999999695,37.048997,37.928998,36.688996,-0.007862954137502601,32.14954580000001,4.299303712312335,26.51326524603178,1.2125834182122028,0.032848607871620986,1.3015971926894716,-0.06722586563028414,40.57618107613219,23.722910523867835,1.3024088491269634,False,False,37.26819319578499,35.96815068061223,34.74594663900215,2.0,795505.9427323547,8239962.68063901,3209363.58690334,3.8244602756410195,-1.2779988589743603,4.070340806458151,MACD,SIGNAL,76.76866892344943,5.632479373529392,38.16613159032042,38.41486531771065,0.4496917559771408,1.526776450739717,30.042839212962956,36.776148027614354,0.8692586233685256,37.097830624134254,37.26336833935081,36.921667533333334,38.688808690604574,31.452309338943394,PPO,SIGNAL,HISTO
863,2019-09-06,37.75,38.799999,37.75,38.09,38.048168,702486,2019-09-06,-0.04183200000000653,37.70816799999999,38.75816699999999,37.70816799999999,-0.00781454725519223,32.68116945000001,4.340313850889465,26.65295739682543,1.226174227625959,0.02759657179814807,0.8130197743411136,-0.08742452461837308,41.188184597743366,24.17415430225666,1.2365461886817517,False,False,37.580183117470995,36.38415414448979,35.18624282046853,2.0,-247542.25243452142,8305603.415972684,2311538.818600214,4.212087705128198,-0.8608524615384674,4.3041095386441235,MACD,SIGNAL,77.50424257512252,5.6769769352941,38.475341643358384,38.58889389659888,0.5006011723152878,1.4909954765024673,30.21185513580246,37.16999751411915,0.8678496251575866,37.42539035155591,37.86504216606557,37.276802311111105,38.82136316168301,31.67590362682615,PPO,SIGNAL,HISTO
864,2019-09-09,38.07,38.75,37.709999,38.389999,38.347839,609792,2019-09-09,-0.04216000000000264,38.02784,38.70784,37.667839,0.07444719168506408,33.21679430000001,4.345845273574879,26.798989746031776,1.2394793466018077,0.02712019835068142,0.7055309611889521,-0.10992447318869789,41.73465103620677,24.698937563793248,1.1806781827230606,False,False,37.8872454704826,36.77689111559183,35.607788977739396,2.0,187627.54094275137,8334645.01096949,1849047.8116471265,4.4202045641025585,-0.4191303782051392,4.331148137083135,MACD,SIGNAL,78.24722186454657,5.738579726470562,38.76403069156833,38.77163415584706,0.548799728558438,1.450471091778978,30.41661517901234,37.37008092031843,0.8735007794029429,37.747033855643764,38.30902015376442,37.58516251111111,38.89547321633987,31.870443011884483,PPO,SIGNAL,HISTO
865,2019-09-10,37.5,37.560001,35.34,35.73,35.690762,1434567,2019-09-10,-0.03923799999999744,37.460762,37.520763,35.300762000000006,0.023195950397872426,33.60608715000001,4.190932702866584,26.91434650000003,1.2486309912819162,0.062200997557855346,1.6472853650196546,-0.026028640128221352,41.82031524761851,25.391859052381506,0.4974250358575506,False,False,37.00865208228956,36.55966529247347,35.61885204737414,2.0,-930530.1729895694,7346429.192818628,2328932.98655873,4.402726858974354,0.10886234615383472,4.15306789174302,MACD,SIGNAL,59.48685907059148,5.431247252941162,37.97559629475998,37.524712207230976,0.5854527676654562,1.3946714473836972,30.65988841358024,37.17190442230528,0.1707577436007597,37.68945412095445,38.2998460683004,37.275362799999996,38.58833915441176,32.122397620723376,PPO,SIGNAL,HISTO
866,2019-09-11,35.49000200000001,35.49000200000001,34.720001,34.919998,34.881649,1383362,2019-09-11,-0.038348999999996636,35.451653000000015,35.451653000000015,34.68165200000001,-0.009361742177678937,33.93345905000001,4.009235090146775,27.020666880952408,1.2558335143800843,0.022074673132569153,1.579434260184084,0.007159208556911915,41.79155982668769,26.075358273312332,0.23650145942558837,False,False,36.15785084937374,36.224062033978775,35.52055830772425,3.0,-664744.1023245632,6920661.257099617,-483578.66429459676,4.232272499999993,0.6323112884615334,3.867475793420014,MACD,SIGNAL,55.150627323961004,4.95345916764704,37.08832422901223,36.28628191318657,0.6097556590595945,1.3320022429686285,30.942228194444436,36.84126184409312,0.25515885702916397,37.555819835334795,38.1677852484263,36.82041486666667,37.932263298202614,32.290776962950325,PPO,SIGNAL,HISTO
867,2019-09-12,35.509998,35.919998,35.09,35.25,35.211288,2341316,2019-09-12,-0.03871199999999675,35.471286000000006,35.881286,35.05128800000001,0.01409669566619844,34.34620155,3.663132473288907,27.122868309523838,1.2663189290322878,0.0235719295471383,2.634488744627725,0.015602865762819718,41.52594119764626,27.166461902353745,0.2361602962240922,False,False,35.77922570962425,36.02150722718302,35.47932226669435,3.0,-1438637.7766789952,5643230.801103968,-2596731.8795350417,3.9809948589743556,1.1820000705128137,3.5469553743578777,MACD,SIGNAL,56.54054728301469,4.497887858823518,36.55087313777319,35.64132225755805,0.6246993361601725,1.2718885474934685,31.263450163580234,36.528356324079276,0.15695183039453658,37.4965292659014,38.00559671150583,36.460280977777785,37.15250027230392,32.57327877899968,PPO,SIGNAL,HISTO
868,2019-09-13,35.040001000000004,35.830002,34.540001000000004,34.759998,34.721825,957976,2019-09-13,-0.03817300000000046,35.001828,35.791829,34.501828,0.01726660708118059,34.74944665,3.1848011337042212,27.220234269841296,1.2766035113996324,0.037152453824071646,1.085859949704177,0.03912539159447966,40.991656872060275,28.50723642793973,-0.008672959108085292,False,False,35.35626542577455,35.76157078174642,35.378322631135106,-1.0,-631229.2051184458,5292078.654258398,-3013524.7617142852,3.5290685769230805,1.8409991089743585,3.090251861598268,MACD,SIGNAL,53.87090159745775,3.816488470588226,35.97711435386927,34.998415778923295,0.6304260498045423,1.2146649450058673,31.62195119135801,36.21444868495734,0.3591551555942165,37.27777628088654,37.63499999213503,36.039124066666666,36.314665941094766,32.657980942599856,PPO,SIGNAL,HISTO
869,2019-09-16,33.82,34.98,33.700001,34.169998,34.132473,1440219,2019-09-16,-0.03752500000000225,33.782475,34.942474999999995,33.662476,-0.018103417028702336,35.09427095,2.6583207162539835,27.3074554761905,1.2851534622330103,0.03750091591664034,1.6213732293944292,0.07696814115988612,40.304579553857806,29.883962346142194,-0.3618065886930822,False,False,34.86674845546474,35.43575122539714,35.21220934698376,-1.0,-382564.09660866787,4181058.9750336567,-4153586.035935833,3.0999762115384613,2.5736611346153815,2.683707802317883,MACD,SIGNAL,50.7629108809057,2.990471449999994,35.34753043801599,34.32156009045602,0.6270450080972105,1.1598652461905443,31.996899805555547,35.86650980793034,0.40944863817395205,36.97343056765386,37.22377154827318,35.54606833333333,35.489431415441175,32.74349664354517,PPO,SIGNAL,HISTO
870,2019-09-17,33.810001,34.84,33.77,34.799999,34.76178,1308877,2019-09-17,-0.038218999999998005,33.771782,34.801781000000005,33.731781000000005,-0.010520340024275716,35.449594450000006,2.006752102304918,27.39967118253971,1.2937963457236694,0.03078093239183955,1.4652616292293599,0.005747202818727823,39.382828570517646,31.516360329482367,-0.3427500831866547,False,False,34.82476107327884,35.300956980317714,35.15215210071926,-1.0,1211014.5908841032,4682608.64583205,-2663820.546986578,2.6501625256410293,3.208724653846147,2.2797824625053553,MACD,SIGNAL,53.826236925266194,2.4980482970588227,35.122544954349245,34.229615685431405,0.6182810438238653,1.1117137765016745,32.378898629629624,35.50188714076476,0.40076162395066106,36.76656378640289,36.88520632247516,35.25103222222222,34.830689582352946,32.85015378709575,PPO,SIGNAL,HISTO
871,2019-09-18,35.150002,36.209999,35.0,35.169998,35.131374,1499292,2019-09-18,-0.03862399999999866,35.111378,36.171375000000005,34.961376,-0.01759784523143187,35.67064460000001,1.672970694861891,27.496246428571457,1.297291420945897,0.03444212002639018,1.6943189797227165,-0.033266902683624026,38.94966716192931,32.39162203807071,-0.3223431239149873,False,False,34.94740624396731,35.26704038425417,35.14938168729003,-1.0,-1078007.9470115285,2296085.798617608,-4624575.458482009,2.233957076923069,3.8244602756410195,1.9171103573617725,MACD,SIGNAL,55.574397079692126,2.4867148529411693,35.09717748662857,34.38967337416859,0.6062709825119958,1.0708186396245314,32.76301794135802,35.250549882905275,0.32281052542732896,36.65696113438429,36.632391187477005,35.08742300000001,34.398352461192815,32.98844315959325,PPO,SIGNAL,HISTO
872,2019-09-19,35.040001000000004,36.029999,34.900002,35.799999,35.76068499999999,934348,2019-09-19,-0.03931400000001162,35.00068699999999,35.990684999999985,34.86068799999999,-0.008859259324956518,35.81683220000001,1.5343189390058611,27.594805214285742,1.2979556087410882,0.031598863388662614,1.0553927823207354,-0.042178806138640515,38.82409732045149,32.80956707954852,-0.036594216868885886,False,False,35.27271774638039,35.36576930740334,35.23088879565135,3.0,553992.9371104563,2114576.9708888438,-3528653.8302151244,1.813414461538457,4.212087705128198,1.5573524499727402,MACD,SIGNAL,58.458391089297294,2.381326944117639,35.30886212782219,34.833223412289776,0.5933680749099909,1.0380576561419042,33.15070702777777,35.05162448805128,0.27997698578565533,36.608259576359394,36.44790124766389,35.10784537777778,34.27962687132353,33.099417508119245,PPO,SIGNAL,HISTO
873,2019-09-20,36.32,36.939999,35.889999,36.119999,36.08033,879797,2019-09-20,-0.03966900000000351,36.280331,36.90033,35.85033,-0.018478336507924825,35.961031000000006,1.4051637241326838,27.69637628571431,1.2984020230310263,0.029101729391055937,0.9945813761340299,-0.028792779888653905,38.71515189930007,33.20691010069994,0.08490042686920804,False,False,35.59576264782824,35.508681445922676,35.34414762289784,2.0,-494362.123809528,1032947.1053428642,-4259131.548915534,1.356719371794874,4.4202045641025585,1.1688966852511098,MACD,SIGNAL,59.88294010216657,2.4564820088235138,35.57748541307322,35.29754335803264,0.5804646615325911,1.0123489575357087,33.536604691358015,35.02146493287225,0.27629745532682987,36.580115844136095,36.32665048857768,35.243029711111106,34.46870546143791,33.213161535864174,PPO,SIGNAL,HISTO
874,2019-09-23,36.540001,37.200001,36.150002,36.799999,36.759586,574399,2019-09-23,-0.04041300000000092,36.499587999999996,37.159588,36.109589,0.0514285645638898,36.136696650000005,1.2600298120619553,27.811578928571457,1.2993399886719832,0.028563950638617087,0.651828050403498,-0.056249980617300764,38.60635508164144,33.66703821835857,0.494344930601822,False,False,36.061291988696944,35.75886235673814,35.5328727398448,2.0,136759.0616800579,10203.79884633515,-4170855.1761873215,0.8857044935897349,4.402726858974354,0.7665985958385944,MACD,SIGNAL,62.80213037050364,2.6285496529411603,36.014050259110945,35.93920376325628,0.5691838959947193,0.9941313553276778,33.909218246913575,35.15357702458938,0.21171746832108806,36.586731964034755,36.28543008201637,35.56445433333333,34.91491585375816,33.30442237491816,PPO,SIGNAL,HISTO
875,2019-09-24,36.599998,37.205002,34.950001,35.0,34.961563,1093944,2019-09-24,-0.03843700000000183,36.561561,37.166565,34.911564,0.02941174045780029,36.162558000000004,1.228377315503547,27.91053061904765,1.2956599963499342,0.06449943327762549,1.2358011645084166,0.0011428264806124108,38.57017753838696,33.75493846161305,-0.9777085467486706,False,False,35.62140039321817,35.59940248539051,35.45669810786549,2.0,-1045433.0627046287,-1653739.8748627906,-6336348.520694841,0.3313498717948704,4.232272499999993,0.28806831891463314,MACD,SIGNAL,52.01289277675925,2.729985058823516,35.67598491021065,35.4732233314848,0.5540189062411558,0.97394686565739,34.25846851234567,35.1098198898747,0.10977443971226784,36.55900533675092,35.958728446311454,35.502522711111105,35.229823004411756,33.38555949668887,PPO,SIGNAL,HISTO
876,2019-09-25,34.5,34.799999,33.91,34.0,33.962662,1190054,2019-09-25,-0.03733799999999832,34.462662,34.762661,33.872662,-0.008457231917163417,36.03863565,1.3203692173075714,27.9990981746032,1.2871355864843221,0.02620521913152753,1.3362491365436542,0.0017646437726228975,38.62655931592284,33.45071198407717,-1.572267531526689,False,False,34.9579050359309,35.27205438831241,35.25749329348342,-1.0,-949368.6509153298,-3589156.410373275,-5885242.208990883,-0.2766720064102586,3.9809948589743556,-0.24107641098330976,MACD,SIGNAL,47.16504957562061,2.2566891999999896,35.07144185050604,34.68747661742416,0.533263641991046,0.949334108483414,34.56799144753086,34.987418303231834,0.13450248233038298,36.504034907755305,35.486043746584684,35.239035022222225,35.27074188553921,33.41608883780282,PPO,SIGNAL,HISTO
877,2019-09-26,34.099998,35.09,34.099998,34.290001000000004,34.252342,626457,2019-09-26,-0.037659000000004994,34.062338999999994,35.052341,34.062338999999994,-0.022520026767136606,35.94217625,1.3785663877272516,28.086557587301613,1.2796931819885982,0.02890319149563566,0.7025910985560534,-0.030329488126680376,38.64416636994542,33.24018613005459,-1.2257909847823278,False,False,34.67567982155854,35.06811191064993,35.12347312101897,-1.0,-385995.44664757804,-4590552.8210624475,-6705129.791951291,-0.5327699935897456,3.5290685769230805,-0.4643449238333046,MACD,SIGNAL,48.65948958296463,1.8785597970588128,34.74446789827485,34.33887053215437,0.509289811503435,0.9239034168420235,34.83951311728394,35.06570032005442,0.1411765156203908,36.45369174200649,35.288108802393225,35.06123057777778,35.13995644714052,33.43982746362043,PPO,SIGNAL,HISTO
878,2019-09-27,34.59,35.145,34.59,35.080002,35.041477,810101,2019-09-27,-0.03852499999999992,34.551475,35.106475,34.551475,0.010077781935013057,35.85072915000001,1.374405776213864,28.181468523809553,1.272138430959017,0.015838373479519705,0.9104692109380941,-0.0450399393838336,38.54456447137918,33.15689382862083,-0.5888014762490947,False,False,34.821998692935125,35.062784928519946,35.112540304883105,-1.0,620353.4511783702,-3976798.8735208777,-5009745.978863742,-0.6042411474359,3.0999762115384613,-0.5258524622759159,MACD,SIGNAL,52.593308008118214,1.3535937088235244,34.79960813291589,34.52350401343634,0.4852439101762591,0.9018759193070979,35.07084697222222,35.11075793273753,0.04507089756583394,36.44182808190163,35.28167889110484,35.05168608888889,34.99959180678104,33.49866060358947,PPO,SIGNAL,HISTO
879,2019-09-30,34.790001000000004,35.27,34.560001,34.73,34.69186,566962,2019-09-30,-0.03813999999999851,34.751861000000005,35.231860000000005,34.521861,-0.008846987722075338,35.74579485000001,1.378983824283179,28.277962769841295,1.264086636683857,0.02046586720919557,0.6446571081751757,0.0037431259090748275,38.448603145595044,33.042986554404976,-0.764283693137493,False,False,34.76994321576108,34.98859994281596,35.05644959756536,-1.0,-295460.2851018159,-4201212.186078394,-4211415.984924729,-0.7050462756410241,2.6501625256410293,-0.6116475035644513,MACD,SIGNAL,50.738422912337775,0.7956670647058814,34.71871051776952,34.49245711863197,0.4604316241579345,0.8811800542876588,35.2633174537037,35.060055428134675,0.08163291216640324,36.419216404433996,35.1995124547267,34.95201811111111,34.857625167156854,33.52958187578708,PPO,SIGNAL,HISTO
880,2019-10-01,35.07,35.49000200000001,34.580002,35.040001000000004,35.001518,895109,2019-10-01,-0.038483000000006484,35.031516999999994,35.451519000000005,34.541518999999994,0.028772762006330242,35.62689110000001,1.332433882318956,28.372477341269867,1.2556848903771283,0.025998872391763433,1.0173617617748147,-0.004280871475345669,38.238461509345164,33.01532069065485,-0.46934644059907704,False,False,34.86257312945665,34.99118355425277,35.049125384556646,-1.0,9834.395364831069,-4575204.326555507,-2921464.4516927167,-0.7492479487179509,2.233957076923069,-0.6474587811653475,MACD,SIGNAL,52.34166760761233,0.39709011176470455,34.77733890336507,34.64117200338203,0.4361218650198105,0.8632007822261509,35.41609307716049,34.9763651222867,0.036697475209786244,36.40858096685011,35.20556419882102,34.91583551111111,34.7679844243464,33.59188421232025,PPO,SIGNAL,HISTO
881,2019-10-02,34.799999,35.29000100000001,33.93,34.060001,34.022594,654952,2019-10-02,-0.037407000000001744,34.762592,35.25259400000001,33.892593,0.024360827406072184,35.460538600000014,1.3135858818269102,28.457479468253993,1.24608852444428,0.03997346586800557,0.7480988574542867,0.025836742489417676,38.03516692838076,32.88591027161927,-1.0946711744497055,False,False,34.52658147767399,34.79746564340222,34.91225453328243,-1.0,-529739.7171384443,-5558526.919590695,-1969370.5092174197,-0.7421836858974444,1.813414461538457,-0.6386801081390726,MACD,SIGNAL,47.120661147789,0.2273072176470592,34.47141559401162,34.272717755222864,0.4098824448907876,0.8430899597266345,35.52513772222222,34.746255104362824,0.15524456921235258,36.34901965378658,35.10979759150095,34.6867538,34.580593440196076,33.605301329127954,PPO,SIGNAL,HISTO
882,2019-10-03,33.009998,33.59,32.650002,33.25,33.213486,1115538,2019-10-03,-0.03651399999999683,32.973484000000006,33.55348600000001,32.613488000000004,-0.007462672963452251,35.23376305000001,1.2889879760748373,28.53701094444447,1.2346690099601776,0.02830169648557826,1.268888686170841,0.02947369029556223,37.76017948310669,32.707346616893325,-1.5673358382690679,False,False,34.0013432866044,34.48066971472178,34.6857520621781,-1.0,308551.34683690243,-6045481.515486147,-1454928.6944236998,-0.7470688397435978,1.356719371794874,-0.6401200569119535,MACD,SIGNAL,43.27813025664887,-0.2528035294117785,33.96639293226494,33.656853274780936,0.3804675876018477,0.818162272311444,35.587429339506166,34.35463635602533,0.3478854736315333,36.11362396854696,34.85464162176014,34.33447473333334,34.242772785212416,33.58450711944158,PPO,SIGNAL,HISTO
883,2019-10-04,33.310001,33.860001000000004,33.264999,33.5,33.463211,937172,2019-10-04,-0.03678899999999885,33.273212,33.823212000000005,33.228210000000004,-0.03901315489449153,35.00451520000001,1.1637326029323587,28.624150198412725,1.2229014645801115,0.017780780212634135,1.0647664830879258,0.021492498134742712,37.28543110174743,32.72359929825259,-1.3244487574862536,False,False,33.78609037196264,34.27717797177743,34.52274658722102,-1.0,-196884.21215391962,-5994823.475205546,-2018024.6016846686,-0.781531692307702,0.8857044935897349,-0.6666499240565554,MACD,SIGNAL,44.77499300910778,-0.7068306088235445,33.70296315145647,33.40738099517798,0.34982708334615653,0.791487167575041,35.61588800925925,34.1425658004156,0.3608810336751364,35.903120260589276,34.62800505718531,34.09584831111111,33.91240886666666,33.57915875794103,PPO,SIGNAL,HISTO
884,2019-10-07,33.650002,34.985001000000004,33.639999,34.860001000000004,34.821715999999995,856228,2019-10-07,-0.038285000000009006,33.61171699999999,34.946715999999995,33.601713999999994,-0.0008597863615245485,34.82820905000001,0.8573251608389881,28.721041158730184,1.2126374130212707,0.038625379633789474,0.9718883261688688,-0.018359146918549105,36.50856636524443,33.1478517347556,-0.0075736141858511975,False,False,34.20034062317759,34.386085577421944,34.562609175591554,-1.0,697078.0507805938,-5485372.965367705,-1284160.7792893108,-0.7809828397436007,0.3313498717948704,-0.6632685394267328,MACD,SIGNAL,52.169662851254714,-1.028945179411771,34.013839805680796,33.93894931952185,0.32230257822767927,0.7709662822754307,35.618776743827155,34.26565874831365,0.24433268997321592,35.85468200834442,34.572800756653066,34.20217566666666,33.80498110089869,33.62864150904849,PPO,SIGNAL,HISTO
885,2019-10-08,34.790001000000004,34.939999,33.990002000000004,34.889999,34.851681,752325,2019-10-08,-0.03831800000000385,34.751683,34.901680999999996,33.951684,-0.0014310507644817129,34.78625500000001,0.8330815557283109,28.817456801587326,1.2071243912850738,0.02725828346701544,0.8509230854729902,-0.014903958291136596,36.4190948492275,33.153415150772524,0.07853492800328553,False,False,34.460876773906556,34.47920466193756,34.60115208551268,-1.0,673132.644655724,-3881710.147722411,693494.1788330963,-0.8087985256410377,-0.2766720064102586,-0.6839696933460307,MACD,SIGNAL,52.321313758642304,-1.2828039794117672,34.25590331215713,34.31514646079855,0.29757646975229435,0.7553556893161614,35.5959404537037,34.33652010426064,0.017828673267763558,35.849002199717155,34.502447515419504,34.317603733333335,33.874010942892156,33.67283904332102,PPO,SIGNAL,HISTO
886,2019-10-09,34.389999,35.060001,33.82,34.939999,34.901627000000005,695585,2019-10-09,-0.03837199999999541,34.35162700000001,35.021629000000004,33.781628000000005,0.020741942436932923,34.78725390000001,0.833213923959607,28.91458576190479,1.2031040038565073,0.03552845831513812,0.7891718641993202,-0.04407553836960115,36.42035319096084,33.15415460903918,0.1372673892155686,False,False,34.63717686434394,34.56368912955005,34.64121540744433,1.0,560953.5099124925,-2656012.535485355,2902514.3841053396,-0.8683220576923176,-0.5327699935897456,-0.7311523631477865,MACD,SIGNAL,52.59113259525647,-1.3738997735294163,34.452635623815695,34.58982841796568,0.2754161424489427,0.7438702299557974,35.551848876543204,34.3212318685086,0.18007626389386266,35.82066487373503,34.39438977353658,34.423265022222225,34.056710616584965,33.71529800159547,PPO,SIGNAL,HISTO
887,2019-10-10,34.849998,35.810001,34.130001,34.23,34.192409999999995,870410,2019-10-10,-0.03759000000000157,34.812408,35.772411,34.092411,0.00029228475609032557,34.73631000000001,0.8370622861495182,29.002995793650822,1.1976800688846183,0.04913371125346239,0.9836184402445909,-0.12357584621850273,36.376952080853066,33.095667919146955,-0.6497724350979327,False,False,34.45927011860637,34.48943330364004,34.581374686451746,-1.0,-766790.7981071462,-1984165.5569135062,4061315.958572641,-0.810986064102579,-0.6042411474359,-0.6803634737075579,MACD,SIGNAL,48.40244125009599,-1.0710578558823514,34.34118583832455,34.42118490597963,0.25365748612571826,0.7311498423881243,35.49738024691357,34.273698961658,0.010637935318968252,35.812474919258,34.32245401253387,34.37265435555556,34.19071021584968,33.73755356052896,PPO,SIGNAL,HISTO
888,2019-10-11,34.779999,35.27,34.084999,34.220001,34.182419,625677,2019-10-11,-0.03758200000000045,34.742416999999996,35.232418,34.047417,0.0,34.70933970000001,0.8461936331222947,29.091326531746063,1.193116431528939,0.034666973100996736,0.7064311648260189,-0.12331968079848303,36.367879220919704,33.05080017908031,-0.6226951839093462,False,False,34.34852967116383,34.42803044291204,34.52818059492485,-1.0,-483115.6918593316,-1836052.043654392,4158771.4315511542,-0.6554969038461707,-0.7050462756410241,-0.5485059251483503,MACD,SIGNAL,48.34402641442246,-0.9118531000000019,34.26031018207724,34.308731199785846,0.23251524441174998,0.7175362444213635,35.4351825802469,34.16198099471865,0.17695548356052368,35.76477144011147,34.32835934493877,34.338913644444446,34.258792229493466,33.75274073246617,PPO,SIGNAL,HISTO
889,2019-10-14,34.849998,35.049999,33.91,34.220001,34.182419,756180,2019-10-14,-0.03758200000000045,34.812416,35.012417,33.872417999999996,-0.004364234412463361,34.71183700000001,0.8444735243854369,29.181083531746065,1.189532148874357,0.03335044836937968,0.850737577733339,-0.23144362603477545,36.367005107795464,33.056668892204556,-0.6269207792929793,False,False,34.28208540269831,34.378908154329636,34.482079048934864,-1.0,-344922.5231425562,-1798410.4701882803,3686962.495179424,-0.5126411666666826,-0.7492479487179509,-0.42820838718080206,MACD,SIGNAL,48.34402641442246,-0.8897738352941076,34.20543411479587,34.23956790600358,0.21217421883248078,0.7033270624199238,35.36408375617283,34.17864037517702,0.11308248385862936,35.73694562082709,34.3123694675359,34.316493844444445,34.29994478153595,33.77115634303072,PPO,SIGNAL,HISTO
890,2019-10-15,34.5,35.049999,34.130001,34.369999,34.332253,1240756,2019-10-15,-0.0377459999999985,34.462254,35.012253,34.092255,0.02904189478271045,34.69036065000001,0.8485883067279193,29.26933563492067,1.185211754810438,0.026796901444248344,1.3861231088097454,-0.23479778620995254,36.353593731186734,33.027127568813285,-0.4220039884603632,False,False,34.30215244161899,34.36957712346371,34.46210224241022,-1.0,-593409.0307935452,-3602834.091865929,278876.0558564821,-0.41729755128206136,-0.7421836858974444,-0.3480864789347219,MACD,SIGNAL,49.40602868308446,-0.8376344323529352,34.22333306714396,34.272424086681355,0.19314826438160101,0.6898955313084663,35.28081566049382,34.35398764335658,0.1540234487821653,35.70220594589741,34.26130721068139,34.342243044444444,34.34293825588236,33.810767877301885,PPO,SIGNAL,HISTO
