,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
133,2019-06-05,12.71,12.75,12.67,12.74,12.382802,2271853,2019-06-05,-0.35719800000000035,12.352802,12.392802,12.312802,0.007114573456612745,12.329830800000007,0.17114568879466321,11.801168087301585,1.0447974902812611,0.006460573301583929,0.637897610398846,0.033752053856631124,12.665276350037546,11.994385249962468,0.3095094032052806,False,False,12.287868847799519,12.27258835356466,12.281000504003533,2.0,1703889.7500000126,1156668.0532971648,-781462.0055668876,-0.031588967948717794,0.11426789102565138,,MACD,SIGNAL,55.72662786664012,-0.06741778235293161,12.256650847866673,12.269656733619067,0.12015491305537322,0.8030574868893963,12.333004824074072,12.217932981292272,0.17757149532979827,12.273058795554515,12.291635904587853,12.2348482,12.142877014379083,12.138005922905402,PPO,SIGNAL,HISTO
134,2019-06-06,12.71,12.78,12.6,12.65,12.295326,1849817,2019-06-06,-0.35467400000000104,12.355326,12.425325999999998,12.245325999999999,-0.02241111790029497,12.326914900000007,0.17121540024492926,11.80911349206349,1.043847610431089,0.01463970943104719,0.5254766248583144,0.028458456489888984,12.66249708448007,11.991332715519945,-0.1844980063406625,False,False,12.290851708679712,12.277135882851727,12.282910570144177,2.0,-822140.8888888727,-316915.91251481324,-901156.3063070733,-0.06317780128205364,0.08878512820513684,,MACD,SIGNAL,51.93528613339842,-0.05547534117646258,12.268023901722993,12.28388902998031,0.11269788464521399,0.7923245443109269,12.336844657407404,12.23266747509379,0.20000074825376288,12.2738204514523,12.263828129024327,12.25342351111111,12.190307868055552,12.143555302760165,PPO,SIGNAL,HISTO
135,2019-06-07,12.7,12.95,12.65,12.94,12.577195,2227512,2019-06-07,-0.3628049999999998,12.337195,12.587195,12.287195,-0.003849104765142288,12.338578400000006,0.18014754079695083,11.82029876984127,1.0438465761526345,0.023852695294936506,0.6449439527387507,-0.01313742849657651,12.69166757996203,11.985489220037984,1.3245620725344478,False,False,12.405389025207828,12.337147706281385,12.322148494263498,2.0,2079011.2000000027,1939438.4413313724,3079888.076110583,-0.07507811538461695,0.07214955769231501,,MACD,SIGNAL,61.11544818176083,-0.003248235294108781,12.377867580122123,12.430425166703552,0.10771608936210277,0.7959346168909253,12.340864484567899,12.28475545049306,0.5368425384627036,12.319438986741757,12.287762131575077,12.323620822222221,12.271404021405228,12.162002340926135,PPO,SIGNAL,HISTO
136,2019-06-11,12.94,13.01,12.9,12.99,12.625793,2327915,2019-06-11,-0.3642070000000004,12.575792999999999,12.645793,12.535793,-0.01665406894671768,12.349269900000005,0.19076443949480706,11.829324134920633,1.0439539705860685,0.008712324049665588,0.6839442676713232,0.016936124328982744,12.723168201409827,11.975371598590183,1.4495526563142418,False,False,12.493550615124697,12.39487676502511,12.36263442848559,2.0,1481400.454545468,3097388.1815911317,3189133.120718212,-0.0776949551282069,0.05526469230769493,,MACD,SIGNAL,62.44719637934394,0.08345287058824269,12.47363591109268,12.54611339813929,0.10493993229782242,0.8118876378245731,12.345604280864196,12.334523482854218,0.5268827910311036,12.36409165177913,12.321443320514652,12.394034088888889,12.37219033488562,12.182246505224603,PPO,SIGNAL,HISTO
137,2019-06-12,13.05,13.26,13.02,13.21,12.839625,2072645,2019-06-12,-0.370375000000001,12.679625,12.889624999999999,12.649624999999999,0.0030371665028611546,12.376484850000006,0.21934777311243914,11.837886658730158,1.045497833084307,0.0186921347001957,0.6125316050271349,0.04314907950972096,12.806406485300387,11.946563214699625,2.1114422245015687,False,True,12.631980369074821,12.483826412020091,12.426233171522847,2.0,1209042.9166666858,5184736.519310438,5971790.549346612,-0.03582583974358933,0.035015301282051325,,MACD,SIGNAL,67.69059592922818,0.1624982000000088,12.617993446470132,12.72030174681339,0.10529036271903357,0.8459674849076407,12.351754027777774,12.415849337426279,0.5925938274909752,12.448514581901437,12.415990737477408,12.498142088888889,12.504171571813723,12.2075307753471,PPO,SIGNAL,HISTO
138,2019-06-13,13.24,13.3,13.12,13.17,12.800747,1823238,2019-06-13,-0.3692530000000005,12.870747,12.930747,12.750746999999999,0.012298311331891689,12.402727850000005,0.2373383116473116,11.842283626984125,1.047325688243004,0.014061679369180681,0.5483006177726353,0.050113872260736235,12.867910940828736,11.937544759171274,1.6770118032669625,False,False,12.699487021444893,12.547210529616075,12.476168348767908,2.0,-810327.999999994,3716144.7693104204,2559476.7160132555,0.004984237179488815,0.02230502564102821,,MACD,SIGNAL,65.8892341379481,0.24045967058824402,12.705251451252895,12.80619720127693,0.10756769761196398,0.8883818976807256,12.357183799382714,12.507618567231027,0.5315332517052441,12.500610155296501,12.492733790981731,12.580867,12.63978820743464,12.227576408098876,PPO,SIGNAL,HISTO
139,2019-06-14,13.16,13.16,12.94,13.01,12.645232,2083423,2019-06-14,-0.36476799999999976,12.795232,12.795232,12.575232,0.018793884577322697,12.424111050000006,0.23903746427426384,11.846294896825396,1.048776107483991,0.017397861897670255,0.6323223126601998,0.03151424979786849,12.892624479977563,11.955597620022449,0.9250472542926877,False,False,12.677785012866938,12.56681482369286,12.498710168977091,2.0,-757608.3636363621,2958536.405674058,3275452.3181888713,0.030529442307694055,0.011090064102564412,,MACD,SIGNAL,59.11271641072582,0.29710254705883443,12.708930996263744,12.776947797030225,0.11000704058792724,0.9254586987374093,12.361473611111109,12.560751992577023,0.39344153078736077,12.513750254844487,12.535711034060627,12.618665444444446,12.735179478022875,12.243921049986898,PPO,SIGNAL,HISTO
140,2019-06-17,12.93,12.95,12.77,12.77,12.411963,3024497,2019-06-17,-0.3580369999999995,12.571963,12.591963,12.411963,-0.033307982125646174,12.416335400000005,0.23664587453770414,11.849071944444443,1.047874083153114,0.014502137977691338,0.9232130545891107,0.026624797382976365,12.880161314093906,11.952509485906104,-0.018476552817776142,False,False,12.571456207720164,12.535844458954287,12.487143879760177,2.0,-3024497.0,-2271840.594325921,-4211279.035657293,0.04367598717948873,0.010903314102566952,,MACD,SIGNAL,50.691136503607545,0.30332508823530446,12.624761105220134,12.63661492478929,0.11075055440500252,0.944614525170916,12.363453515432097,12.570274939071776,0.23188593803352875,12.5095081955836,12.540224362856438,12.597714555555555,12.758870467892157,12.253439645194005,PPO,SIGNAL,HISTO
141,2019-06-18,13.05,13.69,12.85,13.21,12.839625,8200189,2019-06-18,-0.370375000000001,12.679625,13.319624999999998,12.479624999999999,-0.04136425018943696,12.430428850000006,0.2533175582964601,11.856631658730159,1.0483946206465269,0.06542247145068489,2.500650001539999,-0.011355004527001406,12.926931264261068,11.933926435738943,1.615348548090409,False,False,12.6787237246321,12.596600567163431,12.53414136252914,2.0,-1171455.5714285467,-3683853.499087796,-6781241.680678928,0.07968843589743813,-0.012149660256406847,,MACD,SIGNAL,61.51597573504606,0.34690978235295233,12.716338770743425,12.75047907225006,0.11315292295738619,0.9718876642132155,12.365283425925924,12.668059220590365,0.3872838970199046,12.53876869372152,12.611363475714361,12.657328244444443,12.782786117810458,12.334322067295805,PPO,SIGNAL,HISTO
142,2019-06-19,13.41,13.83,13.39,13.78,13.393643,6659962,2019-06-19,-0.3863569999999985,13.023643000000002,13.443643000000002,13.003643000000002,-0.003615393920151204,12.466391400000006,0.3294032324671686,11.869591150793651,1.0502797646207427,0.03285140570045054,2.017848053957848,-0.04063853277259975,13.112021735635658,11.820761064364355,2.81494383966743,False,True,12.964691434779262,12.756009053730747,12.648741581007192,2.0,5146334.272727249,-274971.0263605381,-5459707.545670976,0.14965734615384818,-0.031588967948717794,,MACD,SIGNAL,70.53899549824655,0.40790994117648616,12.979326405848592,13.089501965884185,0.12053115760198398,1.0280108201697218,12.369153256172837,12.827041689527274,0.5159826232633483,12.659123501108835,12.76507283310411,12.81565,12.881884970833335,12.447443915425682,PPO,SIGNAL,HISTO
143,2019-06-20,13.95,14.04,13.81,13.83,13.442242000000002,6001577,2019-06-20,-0.38775799999999805,13.562242000000001,13.652242000000001,13.422242000000002,0.0305514439611901,12.510129700000007,0.3950635405963508,11.885867666666666,1.0525213683039778,0.01711024098509747,1.8144952340336467,-0.036153269670342374,13.284454239568856,11.735805160431159,2.359398436496989,False,True,13.15571166086756,12.8932556429846,12.754541636991801,2.0,-4957824.478260886,-1145184.5046214159,-4861329.273931837,0.21003110897436095,-0.06317780128205364,,MACD,SIGNAL,71.17739537488994,0.5093997352941333,13.181706796081961,13.321954284894055,0.13161644301027928,1.095700070072947,12.377762898148145,12.933775977054486,0.5069779816970348,12.766212611015796,12.908115422757344,12.961228422222224,13.03137183529412,12.540984339313376,PPO,SIGNAL,HISTO
144,2019-06-21,13.75,13.8,13.42,13.42,13.043737,8149574,2019-06-21,-0.3762629999999998,13.373737,13.423737000000001,13.043737,0.02364604111194189,12.536858650000008,0.4126854219373338,11.897361507936507,1.0537511734544591,0.029132755436574717,2.440323158738037,-0.005216066530626947,13.345722076997182,11.727995223002834,1.228243894878752,False,False,13.11092179652054,12.92335191438768,12.793101018763785,2.0,-8149573.999999999,-8860773.980811886,-11819310.386485945,0.24286600000000114,-0.07507811538461695,,MACD,SIGNAL,59.74498455528152,0.5904627647058973,13.178189853988034,13.263497274240102,0.14220994838037657,1.141893780483073,12.389582419753085,12.97356094480972,0.311741147018946,12.783868877086169,12.973601665868085,13.001618822222223,13.147854792647063,12.599388121952792,PPO,SIGNAL,HISTO
145,2019-06-24,13.4,13.4,13.0,13.11,12.742429,3959546,2019-06-24,-0.36757099999999987,13.032429,13.032429,12.632429,0.0038284738468631055,12.56990535000001,0.40058755003069524,11.90808395238095,1.0555774883907105,0.03139118923087587,1.1849954029490393,0.009153278389858048,13.355056948060172,11.784753751939848,0.4306765150009532,False,False,12.963524677912325,12.887167331510144,12.786344749589576,2.0,-1781795.7000000132,-6788008.91890713,-4516168.32458121,0.25264795512820193,-0.0776949551282069,,MACD,SIGNAL,52.83497274471861,0.6387082588235451,13.062090016888396,13.066403749712372,0.14990981190501101,1.1565963038698763,12.403111885802467,12.967971879432001,0.06827332136730083,12.783406530232448,12.98311711769995,12.971380022222224,13.176206844444447,12.607496297442506,PPO,SIGNAL,HISTO
146,2019-06-25,13.18,13.24,12.91,13.06,12.693831,3793736,2019-06-25,-0.3661690000000011,12.813830999999999,12.873831,12.543830999999999,-0.012102873726248315,12.59712035000001,0.38884221990567513,11.9176493015873,1.0570138482193978,0.025996879901741255,1.1369151015348222,0.02373656936192081,13.359251101015133,11.834989598984887,0.248714375778046,False,False,12.855647206747397,12.848500065208114,12.77400958296861,2.0,-344885.0909090835,-8482244.209816229,-4798390.710728433,0.2809968974358963,-0.03582583974358933,,MACD,SIGNAL,51.7944467079622,0.5906085764706059,12.957504400469093,12.908220706634454,0.1547972956229942,1.149628970924825,12.418321293209875,12.962864963660262,0.028112738535582202,12.78281236118043,12.991207654031871,12.92882971111111,13.129863946813725,12.612083734753474,PPO,SIGNAL,HISTO
147,2019-06-26,13.03,13.245,12.99,13.22,12.849345,3064391,2019-06-26,-0.37065500000000107,12.659344999999998,12.874344999999998,12.619345,-0.008252072106296717,12.62870920000001,0.3819870035287739,11.926674666666667,1.058862554144738,0.01984536954996531,0.9268497928187414,0.0325264050424361,13.377403726916407,11.880014673083613,0.5776002794905813,False,False,12.85312632404844,12.848669052166489,12.78405430524583,2.0,2463530.0196078746,-8579253.790208396,-8304282.763847858,0.2924611025641024,0.004984237179488815,,MACD,SIGNAL,54.858149293258656,0.48483594705883704,12.93600770994197,12.879248212885864,0.15843576776027354,1.1364980758265426,12.43593060802469,12.982901356481753,0.0041153901195070805,12.783110974608665,13.000858843305865,12.920622066666665,13.066003513071895,12.622441586101177,PPO,SIGNAL,HISTO
148,2019-06-27,13.16,13.37,13.16,13.33,12.956261,2451355,2019-06-27,-0.3737390000000005,12.786261,12.996260999999999,12.786261,-0.0014981080018804539,12.66515785000001,0.37640602843278304,11.93994273015873,1.0607385760745303,0.016208379871322374,0.7484389534485593,0.024005922696370585,13.402913665728265,11.927402034271756,0.7733753659898487,False,False,12.894380194429067,12.870187441733192,12.807015197892337,2.0,1517505.476190492,-6023338.281759841,-4878153.777138425,0.3091589871794902,0.030529442307694055,,MACD,SIGNAL,56.88684642797111,0.3390921882353073,12.957273079606939,12.91166306604066,0.1616638349553543,1.1237709266358094,12.457259787037035,13.05309225165165,0.06400005926160042,12.784949842685098,13.022034968671178,12.932717666666665,13.019027767810456,12.633948814556584,PPO,SIGNAL,HISTO
149,2019-06-28,13.3,13.56,13.27,13.35,12.9757,3798640,2019-06-28,-0.37429999999999986,12.9257,13.1857,12.8957,0.009070333579489125,12.705008300000012,0.3641842889501153,11.952670809523811,1.0629430444848145,0.022349468622116796,1.153211429730863,0.02996254537327469,13.418809506342237,11.991207093657787,0.7432822013831201,False,False,12.926908116657442,12.891289953386552,12.829506504850736,2.0,-1702838.62068966,-6254809.447904027,2605964.5329078594,0.3047976474358993,0.04367598717948873,,MACD,SIGNAL,57.26290780004711,0.2801384647058942,12.97784047300824,12.940924367553569,0.1644936796847943,1.111553295559591,12.481618842592589,13.114658846358795,0.14406834339802246,12.789314529229426,13.028682540649271,12.941789311111112,12.984570002941178,12.651925841599066,PPO,SIGNAL,HISTO
150,2019-07-01,13.44,13.59,13.23,13.23,12.859064,2662849,2019-07-01,-0.3709360000000004,13.069064,13.219064,12.859064,-0.010471223124277467,12.74291485000001,0.336394332358716,11.963933222222222,1.065110830469271,0.02799581680284035,0.807532752669009,0.03174601199589648,13.402247741423094,12.083581958576927,0.34527677439028037,False,False,12.899770469994467,12.884844762709243,12.833447504205598,2.0,-2662849.0,-8010115.019332571,-1222106.1004254408,0.29619947435897487,0.07968843589743813,,MACD,SIGNAL,54.2076164705571,0.30228602352942247,12.948929025864745,12.901423136328065,0.16599218437268415,1.095030803114293,12.507897824074071,13.017727186660544,0.2053564333925069,12.791784257340586,13.020437795755909,12.915006266666667,12.939681829166668,12.65961866746722,PPO,SIGNAL,HISTO
151,2019-07-02,13.24,13.48,13.24,13.37,12.995139,2138825,2019-07-02,-0.3748609999999992,12.865139000000001,13.105139000000001,12.865139000000001,-0.020512783019408384,12.78325125000001,0.3140284758205561,11.974501388888891,1.0675393350291442,0.01846844423903432,0.6477862666060192,0.041136920505429,13.3987470626083,12.16775543739172,0.6747405611746755,False,False,12.93791788199668,12.906903610167396,12.855006370319229,2.0,178235.4166666469,-9848964.29831807,-1366720.0885018408,0.2902182371794879,0.14965734615384818,,MACD,SIGNAL,57.084509535780505,0.3388766529411864,12.97581809865832,12.94167756729731,0.16726939383753095,1.0810873217607122,12.535946743827157,12.91052680505387,0.08247419400002533,12.794435315399573,13.044483351085537,12.915006244444443,12.912764605228759,12.669637099368273,PPO,SIGNAL,HISTO
152,2019-07-03,13.35,13.73,13.3,13.65,13.267288,2074048,2019-07-03,-0.3827119999999997,12.967288,13.347288,12.917288000000001,0.0,12.83184935000001,0.30972388451891486,11.989235103174604,1.070280901122899,0.03241054238062818,0.6270507619057669,0.02783892231780899,13.438908163657082,12.224790536342937,1.405893028483565,False,False,13.069665929198008,12.978980488133915,12.909977254293707,2.0,1302309.2093023246,-9104537.998106666,-525284.2078982703,0.31850466666666755,0.21003110897436095,,MACD,SIGNAL,62.19946129654668,0.3898946352941284,13.09177358129987,13.099564039951089,0.17009166954965088,1.0779146688560632,12.567355537037033,12.914955189774757,0.07878775785835468,12.80036235498203,13.124346353937593,12.978291666666665,12.945915220915031,12.687185712185922,PPO,SIGNAL,HISTO
153,2019-07-04,13.66,13.75,13.59,13.65,13.267288,1635210,2019-07-04,-0.3827119999999997,13.277288,13.367288,13.207288,-0.007272783051498022,12.87607365000001,0.3053467683031373,12.004200238095239,1.0726306954742297,0.012059736699768644,0.4937398775475309,0.01758249312142764,13.474553315874159,12.27759398412586,1.2812133305816025,False,False,13.148714757518809,13.036641990507132,12.957618687067345,2.0,-408802.4999999909,-11217230.24810667,-5193891.966346828,0.3137694038461536,0.24286600000000114,,MACD,SIGNAL,62.19946129654668,0.43763768235295153,13.17300566693847,13.198094500471747,0.17382105405432688,1.0796218898421919,12.600024280864194,12.984586576871711,0.11250048227169324,12.808529945576318,13.166614123048287,13.045464955555554,13.022570645261435,12.700737187966743,PPO,SIGNAL,HISTO
154,2019-07-05,13.69,13.85,13.68,13.75,13.364485,1582786,2019-07-05,-0.38551499999999983,13.304485,13.464485,13.294485,0.0073260639250462885,12.92953160000001,0.2916034703799037,12.017776857142858,1.0758671719150155,0.012720280654286336,0.4779304084984639,0.01600001795804341,13.50107440194462,12.357988798055398,1.491591987685638,False,False,13.235022854511287,13.102210592405704,13.01186752880433,2.0,-279315.17647058243,-10674404.53568838,-4419595.087784353,0.26760122435897316,0.25264795512820193,,MACD,SIGNAL,63.97779492357997,0.47857088823530525,13.263756415069633,13.303973198882325,0.1786338977099733,1.085734162153204,12.633892981481477,13.07641564858299,0.2558141760618646,12.835085799593656,13.179111580791567,13.127109844444446,13.130416314297387,12.715803039796844,PPO,SIGNAL,HISTO
